timestamp,steerAngle,enco_0,enco_1,enco_2,enco_3,throttle,
307.1899130344391,-746,6280,4501,0,0,79,
307.21393036842346,-744,6280,4501,0,0,74,
307.2429280281067,-743,6280,4501,0,0,75,
307.2756154537201,-742,6280,4501,0,0,75,
307.3001344203949,-741,6280,4501,0,0,76,
307.31605672836304,-740,6280,4501,0,0,80,
307.3320686817169,-739,6280,4501,0,0,76,
307.3480553627014,-738,6280,4501,0,0,79,
307.3738613128662,-735,6280,4501,0,0,75,
307.4018611907959,-730,6280,4501,0,0,78,
307.41786313056946,-727,6280,4501,0,0,80,
307.4338665008545,-725,6280,4501,0,0,74,
307.4539315700531,-722,6280,4501,0,0,74,
307.4818696975708,-716,6280,4501,0,0,73,
307.50187158584595,-713,6280,4501,0,0,72,
307.5178782939911,-712,6280,4501,0,0,74,
307.5459005832672,-712,6280,4501,0,0,73,
307.5623743534088,-712,6280,4501,0,0,69,
307.57843136787415,-712,6280,4501,0,0,67,
307.5943911075592,-712,6280,4501,0,0,65,
307.61040472984314,-713,6280,4501,0,0,62,
307.6310179233551,-712,6280,4501,0,0,59,
307.65922141075134,-702,6280,4501,0,0,56,
307.68703866004944,-690,6280,4501,0,0,55,
307.70304107666016,-691,6280,4501,0,0,54,
307.723037481308,-691,6280,4501,0,0,54,
307.7510316371918,-691,6280,4501,0,0,53,
307.7702543735504,-691,6280,4501,0,0,53,
307.7982716560364,-691,6280,4501,0,0,54,
307.814279794693,-691,6280,4501,0,0,54,
307.83431792259216,-691,6280,4501,0,0,54,
307.866317987442,-691,6280,4501,0,0,55,
307.89827156066895,-690,6280,4501,0,0,55,
307.9296875,-687,6280,4501,0,0,56,
307.9617233276367,-679,6280,4501,0,0,57,
307.9918248653412,-665,6280,4501,0,0,57,
308.02229046821594,-657,6280,4501,0,0,58,
308.054545879364,-654,6280,4501,0,0,58,
308.08479475975037,-653,6280,4501,0,0,58,
308.11284255981445,-643,6280,4501,0,0,58,
308.1288115978241,-634,6280,4501,0,0,58,
308.1528148651123,-617,6280,4501,0,0,58,
308.1808075904846,-594,6280,4501,0,0,58,
308.19975304603577,-582,6280,4501,0,0,58,
308.2303400039673,-563,6280,4501,0,0,59,
308.2627363204956,-549,6280,4501,0,0,59,
308.2907519340515,-534,6280,4501,0,0,59,
308.3067524433136,-527,6280,4501,0,0,60,
308.32275009155273,-521,6280,4501,0,0,60,
308.3387506008148,-514,6280,4501,0,0,61,
308.3667514324188,-500,6280,4501,0,0,62,
308.382985830307,-492,6280,4501,0,0,63,
308.3987498283386,-484,6280,4501,0,0,63,
308.4147505760193,-477,6280,4501,0,0,63,
308.4307498931885,-470,6280,4501,0,0,64,
308.458749294281,-459,6280,4501,0,0,64,
308.47474789619446,-454,6280,4501,0,0,64,
308.5038421154022,-447,6280,4501,0,0,65,
308.5358693599701,-443,6280,4501,0,0,66,
308.56385922431946,-443,6280,4501,0,0,67,
308.5798580646515,-443,6280,4501,0,0,68,
308.5958559513092,-444,6280,4501,0,0,69,
308.61186027526855,-444,6280,4501,0,0,71,
308.6399085521698,-444,6280,4501,0,0,71,
308.66793513298035,-444,6280,4501,0,0,72,
308.69986629486084,-444,6280,4501,0,0,73,
308.7318625450134,-445,6280,4501,0,0,76,
308.76096057891846,-447,6280,4501,0,0,78,
308.7929027080536,-451,6280,4501,0,0,76,
308.828896522522,-458,6280,4501,0,0,76,
308.85294818878174,-463,6280,4501,0,0,77,
308.88489818573,-468,6280,4501,0,0,77,
308.91694164276123,-470,6280,4501,0,0,79,
308.9448947906494,-472,6280,4501,0,0,81,
308.97294068336487,-472,6280,4501,0,0,78,
309.00496530532837,-472,6280,4501,0,0,83,
309.02890706062317,-472,6280,4501,0,0,78,
309.064900636673,-472,6280,4501,0,0,79,
309.0929048061371,-472,6280,4501,0,0,79,
309.1248872280121,-472,6280,4501,0,0,80,
309.15688920021057,-472,6280,4501,0,0,82,
309.18889832496643,-472,6280,4501,0,0,81,
309.217080116272,-472,6280,4501,0,0,74,
309.24909353256226,-472,6280,4501,0,0,75,
309.28101563453674,-472,6280,4501,0,0,80,
309.31111097335815,-472,6280,4501,0,0,75,
309.3431086540222,-472,6280,4501,0,0,74,
309.3710992336273,-472,6280,4501,0,0,78,
309.4009373188019,-472,6280,4501,0,0,74,
309.4289150238037,-472,6280,4501,0,0,75,
309.4609303474426,-472,6280,4501,0,0,76,
309.49320936203003,-472,6280,4501,0,0,78,
309.5251851081848,-472,6280,4501,0,0,76,
309.5571827888489,-472,6280,4501,0,0,77,
309.5891852378845,-472,6280,4501,0,0,77,
309.6171786785126,-472,6280,4501,0,0,80,
309.64518690109253,-472,6280,4501,0,0,77,
309.6772520542145,-472,6280,4501,0,0,81,
309.70926094055176,-472,6280,4501,0,0,78,
309.7411813735962,-472,6280,4501,0,0,82,
309.76944518089294,-472,6280,4501,0,0,78,
309.8013789653778,-472,6280,4501,0,0,77,
309.82937026023865,-472,6280,4501,0,0,79,
309.8453743457794,-472,6280,4501,0,0,81,
309.8613669872284,-472,6280,4501,0,0,77,
309.87736892700195,-472,6280,4501,0,0,77,
309.89336824417114,-472,6280,4501,0,0,80,
309.92558097839355,-472,6280,4501,0,0,82,
309.95752024650574,-472,6280,4501,0,0,77,
309.98951864242554,-472,6280,4501,0,0,78,
310.01771998405457,-472,6280,4501,0,0,77,
310.04991364479065,-472,6280,4501,0,0,82,
310.0779187679291,-472,6280,4501,0,0,83,
310.1099190711975,-472,6280,4501,0,0,83,
310.13791966438293,-472,6280,4501,0,0,83,
310.1699187755585,-472,6280,4501,0,0,77,
310.2000741958618,-472,6280,4501,0,0,77,
310.2310516834259,-472,6280,4501,0,0,77,
310.2590534687042,-472,6280,4501,0,0,78,
310.2910211086273,-472,6280,4501,0,0,77,
310.3230240345001,-472,6280,4501,0,0,80,
310.3510160446167,-472,6280,4501,0,0,77,
310.3830156326294,-472,6280,4501,0,0,81,
310.411808013916,-472,6280,4501,0,0,83,
310.43174934387207,-472,6280,4501,0,0,78,
310.46377062797546,-472,6280,4501,0,0,83,
310.49194526672363,-472,6280,4501,0,0,78,
310.520143032074,-472,6280,4501,0,0,77,
310.5562059879303,-472,6280,4501,0,0,77,
310.58433747291565,-472,6280,4501,0,0,77,
310.6151340007782,-472,6280,4501,0,0,82,
310.6431517601013,-472,6280,4501,0,0,78,
310.6591920852661,-472,6280,4501,0,0,83,
310.6791522502899,-472,6280,4501,0,0,78,
310.707576751709,-472,6280,4501,0,0,82,
310.74012446403503,-472,6280,4501,0,0,78,
310.7641775608063,-472,6280,4501,0,0,84,
310.7801785469055,-472,6280,4501,0,0,83,
310.8083519935608,-472,6280,4501,0,0,78,
310.82917046546936,-472,6280,4501,0,0,77,
310.8576581478119,-472,6280,4501,0,0,79,
310.88965916633606,-472,6280,4501,0,0,82,
310.91866636276245,-472,6280,4501,0,0,82,
310.9507141113281,-472,6280,4501,0,0,79,
310.9787349700928,-472,6280,4501,0,0,82,
311.0116949081421,-472,6280,4501,0,0,78,
311.0397119522095,-472,6280,4501,0,0,78,
311.06917238235474,-472,6280,4501,0,0,78,
311.1011710166931,-472,6280,4501,0,0,78,
311.1353545188904,-472,6280,4501,0,0,83,
311.155321598053,-472,6280,4501,0,0,85,
311.18731808662415,-472,6280,4501,0,0,78,
311.2195677757263,-472,6280,4501,0,0,83,
311.2443392276764,-472,6280,4501,0,0,78,
311.2603805065155,-472,6280,4501,0,0,78,
311.2803416252136,-472,6280,4501,0,0,78,
311.30434703826904,-472,6280,4501,0,0,78,
311.32034134864807,-472,6280,4501,0,0,83,
311.34834027290344,-472,6280,4501,0,0,83,
311.3661789894104,-472,6280,4501,0,0,84,
311.39827942848206,-472,6280,4501,0,0,78,
311.4272983074188,-472,6280,4501,0,0,78,
311.4549753665924,-472,6280,4501,0,0,79,
311.47097611427307,-472,6280,4501,0,0,84,
311.4869751930237,-472,6280,4501,0,0,81,
311.5149767398834,-472,6280,4501,0,0,78,
311.5429744720459,-472,6280,4501,0,0,78,
311.5589737892151,-472,6280,4501,0,0,82,
311.5789852142334,-472,6280,4501,0,0,78,
311.6110026836395,-472,6280,4501,0,0,79,
311.6389789581299,-472,6280,4501,0,0,78,
311.65898275375366,-472,6280,4501,0,0,82,
311.69098353385925,-472,6280,4501,0,0,83,
311.72299242019653,-472,6280,4501,0,0,78,
311.74698138237,-472,6280,4501,0,0,78,
311.7629761695862,-472,6280,4501,0,0,79,
311.78298687934875,-472,6280,4501,0,0,81,
311.8109848499298,-472,6280,4501,0,0,79,
311.8389821052551,-472,6280,4501,0,0,79,
311.87011885643005,-472,6280,4501,0,0,79,
311.9020712375641,-472,6280,4501,0,0,83,
311.9340703487396,-472,6280,4501,0,0,82,
311.96205854415894,-472,6280,4501,0,0,78,
311.9900848865509,-472,6280,4501,0,0,79,
312.0220673084259,-472,6280,4501,0,0,78,
312.05406737327576,-472,6280,4501,0,0,81,
312.0780668258667,-472,6280,4501,0,0,79,
312.0980689525604,-472,6280,4501,0,0,79,
312.12205958366394,-472,6280,4501,0,0,79,
312.138058423996,-472,6280,4501,0,0,82,
312.15629482269287,-472,6280,4501,0,0,79,
312.1883285045624,-472,6280,4501,0,0,78,
312.2203185558319,-472,6280,4501,0,0,78,
312.2523159980774,-472,6280,4501,0,0,80,
312.28269243240356,-473,6280,4501,0,0,79,
312.3147232532501,-473,6280,4501,0,0,78,
312.3427107334137,-473,6280,4501,0,0,78,
312.37070989608765,-473,6280,4501,0,0,84,
312.402131319046,-473,6280,4501,0,0,79,
312.43417286872864,-473,6280,4501,0,0,79,
312.46617221832275,-473,6280,4501,0,0,78,
312.49821496009827,-473,6280,4501,0,0,82,
312.5315041542053,-473,6280,4501,0,0,83,
312.5604667663574,-473,6280,4501,0,0,83,
312.588538646698,-473,6280,4501,0,0,84,
312.6195352077484,-474,6280,4501,0,0,81,
312.64353489875793,-474,6280,4501,0,0,79,
312.66353702545166,-475,6280,4501,0,0,83,
312.68795824050903,-475,6280,4501,0,0,79,
312.705224275589,-477,6280,4501,0,0,81,
312.7333240509033,-482,6280,4501,0,0,84,
312.7492434978485,-487,6280,4501,0,0,79,
312.7652413845062,-492,6280,4501,0,0,79,
312.78924322128296,-507,6280,4501,0,0,84,
312.8104648590088,-521,6280,4501,0,0,79,
312.83542037010193,-544,6280,4501,0,0,85,
312.8635697364807,-571,6280,4501,0,0,79,
312.8954408168793,-602,6280,4501,0,0,84,
312.92744302749634,-635,6280,4501,0,0,82,
312.9567279815674,-664,6280,4501,0,0,82,
312.9847881793976,-699,6280,4501,0,0,86,
313.000750541687,-716,6280,4501,0,0,87,
313.0193634033203,-734,6280,4501,0,0,86,
313.0509035587311,-770,6280,4501,0,0,87,
313.0831387042999,-811,6280,4501,0,0,83,
313.1110625267029,-858,6280,4501,0,0,81,
313.1270763874054,-881,6280,4501,0,0,81,
313.1518714427948,-917,6280,4501,0,0,82,
313.1812381744385,-955,6280,4501,0,0,90,
313.20923805236816,-995,6280,4501,0,0,84,
313.22948360443115,-1018,6280,4501,0,0,82,
313.2613115310669,-1063,6280,4501,0,0,84,
313.2893981933594,-1107,6280,4501,0,0,89,
313.30533599853516,-1126,6280,4501,0,0,84,
313.32132863998413,-1146,6280,4501,0,0,84,
313.3373296260834,-1162,6280,4501,0,0,83,
313.3621230125427,-1184,6280,4501,0,0,88,
313.38214015960693,-1195,6280,4501,0,0,88,
313.41425609588623,-1213,6280,4501,0,0,84,
313.4460792541504,-1225,6280,4501,0,0,84,
313.47408056259155,-1236,6280,4501,0,0,84,
313.4900789260864,-1244,6280,4501,0,0,84,
313.5101296901703,-1254,6280,4501,0,0,84,
313.5432744026184,-1278,6280,4501,0,0,85,
313.56763529777527,-1301,6280,4501,0,0,85,
313.595290184021,-1334,6280,4501,0,0,87,
313.6152856349945,-1351,6280,4501,0,0,86,
313.64328956604004,-1383,6280,4501,0,0,90,
313.6712727546692,-1414,6280,4501,0,0,87,
313.7008545398712,-1445,6280,4501,0,0,89,
313.7314269542694,-1471,6280,4501,0,0,93,
313.764018535614,-1497,6280,4501,0,0,93,
313.7957372665405,-1525,6280,4501,0,0,89,
313.8261742591858,-1557,6280,4501,0,0,89,
313.85928440093994,-1595,6280,4501,0,0,93,
313.8877463340759,-1639,6280,4502,0,0,90,
313.91965675354004,-1691,6280,4503,0,0,92,
313.94783210754395,-1743,6280,4503,0,0,91,
313.9795105457306,-1809,6280,4503,0,0,91,
314.00755620002747,-1863,6280,4503,0,0,95,
314.03707575798035,-1914,6280,4503,0,0,98,
314.0692136287689,-1964,6280,4503,0,0,93,
314.09390687942505,-2006,6280,4503,0,0,94,
314.11093068122864,-2025,6280,4503,0,0,93,
314.14296078681946,-2057,6280,4505,0,0,93,
314.17541694641113,-2080,6280,4505,0,0,97,
314.2074303627014,-2103,6280,4505,0,0,93,
314.2314350605011,-2118,6280,4505,0,0,93,
314.25153136253357,-2126,6280,4505,0,0,93,
314.28375029563904,-2138,6280,4505,0,0,94,
314.31147480010986,-2154,6280,4505,0,0,93,
314.3274450302124,-2165,6280,4506,0,0,93,
314.35543274879456,-2190,6280,4507,0,0,93,
314.3794412612915,-2215,6280,4507,0,0,93,
314.3967339992523,-2236,6280,4507,0,0,96,
314.41273260116577,-2257,6280,4507,0,0,95,
314.4287350177765,-2279,6280,4507,0,0,92,
314.44473361968994,-2300,6280,4507,0,0,92,
314.46077251434326,-2317,6280,4507,0,0,95,
314.47673654556274,-2330,6280,4507,0,0,93,
314.4952952861786,-2341,6280,4507,0,0,93,
314.52526903152466,-2359,6280,4508,0,0,95,
314.5572829246521,-2372,6280,4509,0,0,96,
314.581285238266,-2382,6280,4509,0,0,92,
314.5973234176636,-2388,6280,4509,0,0,96,
314.61765217781067,-2395,6280,4509,0,0,90,
314.6462564468384,-2409,6280,4509,0,0,88,
314.67100834846497,-2425,6280,4509,0,0,91,
314.6962196826935,-2442,6280,4509,0,0,86,
314.7226357460022,-2452,6280,4510,0,0,88,
314.7506513595581,-2457,6280,4511,0,0,85,
314.766654253006,-2458,6280,4511,0,0,86,
314.78665113449097,-2459,6280,4511,0,0,90,
314.8148982524872,-2461,6280,4511,0,0,89,
314.84294533729553,-2461,6280,4511,0,0,86,
314.8589174747467,-2462,6280,4511,0,0,90,
314.8749532699585,-2463,6280,4511,0,0,86,
314.9029543399811,-2466,6280,4512,0,0,87,
314.9189169406891,-2469,6280,4512,0,0,89,
314.93495440483093,-2473,6280,4513,0,0,91,
314.95095443725586,-2474,6280,4513,0,0,94,
314.96693086624146,-2475,6280,4513,0,0,88,
314.9829249382019,-2476,6280,4513,0,0,88,
315.01091170310974,-2476,6280,4513,0,0,89,
315.0297658443451,-2476,6280,4513,0,0,96,
315.06047558784485,-2476,6280,4513,0,0,91,
315.0919511318207,-2476,6280,4513,0,0,94,
315.1213777065277,-2476,6280,4514,0,0,89,
315.1495544910431,-2476,6280,4515,0,0,95,
315.1827223300934,-2476,6280,4515,0,0,99,
315.20765018463135,-2476,6280,4515,0,0,92,
315.23566198349,-2478,6280,4515,0,0,96,
315.26521849632263,-2483,6280,4515,0,0,93,
315.2932367324829,-2491,6280,4515,0,0,93,
315.30923533439636,-2493,6280,4515,0,0,97,
315.3253195285797,-2493,6280,4515,0,0,95,
315.3412346839905,-2493,6280,4516,0,0,94,
315.3692321777344,-2493,6280,4517,0,0,93,
315.3852322101593,-2493,6280,4517,0,0,96,
315.40123224258423,-2493,6280,4517,0,0,93,
315.4172329902649,-2493,6280,4517,0,0,94,
315.4332356452942,-2493,6280,4517,0,0,98,
315.45323300361633,-2493,6280,4517,0,0,96,
315.47723054885864,-2493,6280,4517,0,0,94,
315.5101730823517,-2493,6280,4517,0,0,94,
315.5382583141327,-2493,6280,4518,0,0,94,
315.56987833976746,-2493,6280,4519,0,0,97,
315.5978925228119,-2493,6280,4519,0,0,94,
315.6138925552368,-2493,6280,4519,0,0,91,
315.6386384963989,-2493,6280,4519,0,0,91,
315.6597933769226,-2493,6280,4519,0,0,92,
315.68805480003357,-2493,6280,4519,0,0,92,
315.71653842926025,-2493,6282,4520,0,0,92,
315.74849581718445,-2493,6282,4521,0,0,95,
315.7804992198944,-2493,6282,4521,0,0,96,
315.8051407337189,-2493,6282,4521,0,0,93,
315.826464176178,-2493,6282,4521,0,0,96,
315.8552713394165,-2493,6282,4521,0,0,93,
315.88354682922363,-2493,6282,4521,0,0,96,
315.9153263568878,-2492,6282,4522,0,0,93,
315.94535851478577,-2492,6284,4523,0,0,99,
315.975830078125,-2492,6284,4523,0,0,99,
316.0038616657257,-2492,6284,4523,0,0,94,
316.03391337394714,-2492,6284,4523,0,0,94,
316.065931558609,-2492,6284,4523,0,0,94,
316.0980775356293,-2492,6284,4524,0,0,93,
316.12997555732727,-2492,6284,4525,0,0,96,
316.15798926353455,-2492,6285,4525,0,0,96,
316.1868042945862,-2492,6286,4525,0,0,92,
316.21603202819824,-2491,6286,4525,0,0,96,
316.24453115463257,-2490,6286,4525,0,0,92,
316.27037620544434,-2489,6286,4526,0,0,90,
316.2983891963959,-2487,6286,4527,0,0,90,
316.3145294189453,-2487,6286,4527,0,0,90,
316.33038902282715,-2487,6286,4527,0,0,89,
316.3463878631592,-2487,6286,4527,0,0,93,
316.374431848526,-2485,6287,4527,0,0,89,
316.3947582244873,-2484,6287,4527,0,0,94,
316.41842699050903,-2483,6288,4527,0,0,89,
316.4387583732605,-2483,6288,4528,0,0,89,
316.4623873233795,-2482,6288,4529,0,0,95,
316.4784355163574,-2482,6288,4529,0,0,93,
316.4970712661743,-2482,6288,4529,0,0,91,
316.52633810043335,-2482,6288,4529,0,0,93,
316.5585479736328,-2481,6288,4529,0,0,91,
316.5863480567932,-2476,6288,4529,0,0,91,
316.6023485660553,-2474,6288,4529,0,0,97,
316.6211187839508,-2472,6288,4530,0,0,95,
316.65060091018677,-2465,6288,4531,0,0,98,
316.6826550960541,-2453,6288,4531,0,0,98,
316.7106122970581,-2434,6288,4531,0,0,96,
316.72665667533875,-2424,6288,4531,0,0,97,
316.7546148300171,-2402,6288,4531,0,0,93,
316.7750074863434,-2390,6288,4531,0,0,93,
316.8069758415222,-2362,6288,4532,0,0,97,
316.8346588611603,-2338,6288,4532,0,0,93,
316.8670971393585,-2311,6288,4533,0,0,94,
316.8974723815918,-2287,6288,4533,0,0,96,
316.9274311065674,-2263,6288,4533,0,0,96,
316.9602258205414,-2240,6288,4533,0,0,97,
316.98862862586975,-2220,6288,4534,0,0,94,
317.0214047431946,-2201,6288,4535,0,0,102,
317.04580187797546,-2185,6288,4535,0,0,95,
317.06604170799255,-2178,6288,4535,0,0,98,
317.0904619693756,-2169,6288,4535,0,0,95,
317.1064569950104,-2165,6288,4535,0,0,100,
317.12284088134766,-2160,6288,4535,0,0,100,
317.15486311912537,-2155,6288,4535,0,0,102,
317.18707728385925,-2155,6288,4537,0,0,97,
317.2173297405243,-2151,6288,4537,0,0,99,
317.24891114234924,-2147,6288,4537,0,0,99,
317.280930519104,-2143,6288,4537,0,0,101,
317.31742668151855,-2142,6288,4537,0,0,98,
317.3374094963074,-2143,6288,4538,0,0,98,
317.35340905189514,-2143,6288,4539,0,0,99,
317.3694112300873,-2143,6288,4539,0,0,101,
317.3974099159241,-2141,6288,4539,0,0,99,
317.4174222946167,-2138,6288,4539,0,0,105,
317.4414155483246,-2131,6289,4539,0,0,99,
317.47346544265747,-2125,6290,4539,0,0,98,
317.50410771369934,-2122,6290,4541,0,0,100,
317.53615951538086,-2120,6290,4541,0,0,98,
317.5641324520111,-2120,6290,4541,0,0,102,
317.5920855998993,-2119,6290,4541,0,0,99,
317.6080846786499,-2118,6290,4541,0,0,102,
317.62593603134155,-2117,6291,4541,0,0,100,
317.65798568725586,-2116,6292,4543,0,0,99,
317.6900095939636,-2116,6292,4543,0,0,107,
317.71794962882996,-2116,6292,4543,0,0,100,
317.73796224594116,-2116,6292,4543,0,0,99,
317.76599621772766,-2115,6292,4543,0,0,101,
317.78595638275146,-2114,6292,4544,0,0,102,
317.81795740127563,-2114,6294,4545,0,0,102,
317.8499548435211,-2114,6294,4545,0,0,100,
317.8779926300049,-2114,6294,4545,0,0,100,
317.9100241661072,-2114,6294,4545,0,0,103,
317.9419720172882,-2114,6294,4547,0,0,101,
317.973961353302,-2112,6296,4547,0,0,103,
317.9979479312897,-2110,6296,4547,0,0,101,
318.01796293258667,-2108,6296,4547,0,0,103,
318.0459563732147,-2102,6296,4547,0,0,106,
318.07402181625366,-2097,6296,4549,0,0,100,
318.102011680603,-2090,6296,4549,0,0,105,
318.1299476623535,-2074,6298,4549,0,0,105,
318.1479775905609,-2065,6298,4549,0,0,102,
318.1800091266632,-2042,6298,4550,0,0,102,
318.2120041847229,-2022,6298,4551,0,0,101,
318.23599123954773,-2004,6298,4551,0,0,101,
318.2560017108917,-1992,6298,4551,0,0,101,
318.28799986839294,-1965,6299,4551,0,0,103,
318.3200023174286,-1927,6300,4552,0,0,101,
318.343989610672,-1884,6300,4553,0,0,100,
318.359988451004,-1858,6300,4553,0,0,101,
318.38798785209656,-1803,6300,4553,0,0,101,
318.4080078601837,-1771,6300,4553,0,0,101,
318.44000220298767,-1712,6301,4553,0,0,104,
318.46399211883545,-1634,6302,4555,0,0,101,
318.49600052833557,-1560,6302,4555,0,0,101,
318.5280005931854,-1466,6302,4555,0,0,101,
318.5519914627075,-1383,6302,4555,0,0,102,
318.5703070163727,-1337,6302,4556,0,0,101,
318.6023313999176,-1235,6304,4557,0,0,105,
318.6343321800232,-1138,6304,4557,0,0,102,
318.66232204437256,-1052,6304,4557,0,0,101,
318.68233132362366,-1012,6304,4557,0,0,107,
318.71032667160034,-940,6304,4558,0,0,108,
318.7463297843933,-857,6304,4559,0,0,106,
318.7744302749634,-779,6304,4559,0,0,108,
318.7984073162079,-709,6304,4559,0,0,108,
318.81439781188965,-675,6304,4559,0,0,104,
318.8303949832916,-637,6304,4560,0,0,109,
318.84639406204224,-598,6304,4561,0,0,106,
318.8623912334442,-560,6304,4561,0,0,107,
318.8783929347992,-526,6304,4561,0,0,106,
318.91040539741516,-464,6304,4561,0,0,109,
318.9424045085907,-395,6304,4561,0,0,106,
318.97440934181213,-340,6304,4562,0,0,106,
318.99839878082275,-294,6304,4563,0,0,109,
319.0304021835327,-257,6304,4563,0,0,106,
319.06240677833557,-220,6304,4563,0,0,108,
319.0944046974182,-179,6304,4564,0,0,106,
319.1224024295807,-136,6304,4565,0,0,106,
319.1522822380066,-96,6304,4565,0,0,110,
319.18431663513184,-45,6304,4565,0,0,106,
319.2162961959839,4,6304,4565,0,0,107,
319.24029326438904,39,6304,4567,0,0,106,
319.25629329681396,51,6304,4567,0,0,106,
319.2722930908203,56,6304,4567,0,0,107,
319.30430793762207,58,6304,4567,0,0,113,
319.3323013782501,58,6304,4567,0,0,106,
319.35629439353943,63,6304,4569,0,0,108,
319.37229561805725,82,6304,4569,0,0,111,
319.40430545806885,121,6304,4569,0,0,109,
319.43230986595154,158,6304,4569,0,0,112,
319.460303068161,181,6304,4569,0,0,111,
319.4966039657593,193,6304,4571,0,0,111,
319.5205943584442,193,6304,4571,0,0,110,
319.55262780189514,191,6304,4571,0,0,114,
319.5846014022827,189,6304,4572,0,0,109,
319.6127550601959,188,6305,4573,0,0,109,
319.64076256752014,186,6306,4573,0,0,110,
319.656751871109,184,6306,4573,0,0,109,
319.67274594306946,184,6306,4573,0,0,110,
319.69275522232056,184,6306,4573,0,0,112,
319.7247576713562,181,6306,4575,0,0,108,
319.74876713752747,173,6308,4575,0,0,106,
319.78076457977295,157,6308,4575,0,0,105,
319.8127567768097,145,6308,4575,0,0,104,
319.8327512741089,140,6308,4577,0,0,104,
319.86476373672485,138,6310,4577,0,0,109,
319.88875126838684,133,6310,4577,0,0,103,
319.9087598323822,130,6310,4577,0,0,103,
319.93674755096436,123,6310,4578,0,0,105,
319.96875858306885,114,6311,4579,0,0,103,
320.00075912475586,109,6312,4579,0,0,109,
320.03275537490845,104,6312,4579,0,0,105,
320.0567979812622,104,6312,4580,0,0,107,
320.0887761116028,104,6313,4581,0,0,109,
320.11675357818604,104,6314,4581,0,0,108,
320.14140486717224,104,6314,4581,0,0,108,
320.1614582538605,105,6314,4581,0,0,112,
320.18939447402954,105,6314,4582,0,0,110,
320.21822142601013,105,6314,4583,0,0,109,
320.25024580955505,105,6314,4583,0,0,113,
320.28223872184753,105,6314,4583,0,0,107,
320.3022348880768,105,6314,4584,0,0,108,
320.31823539733887,105,6314,4585,0,0,108,
