timestamp,steerAngle,enco_0,enco_1,enco_2,enco_3,throttle,
155.4444077014923,87,10,10,0,0,40,
155.4623703956604,87,10,10,0,0,40,
155.49445819854736,87,10,10,0,0,40,
155.5264060497284,87,10,10,0,0,40,
155.55442428588867,88,10,10,0,0,40,
155.5823893547058,91,10,10,0,0,40,
155.5983862876892,91,10,10,0,0,40,
155.6223850250244,91,10,10,0,0,40,
155.6423854827881,91,10,10,0,0,40,
155.67439460754395,91,10,10,0,0,40,
155.70640087127686,91,10,10,0,0,40,
155.738431930542,91,10,10,0,0,40,
155.76870393753052,90,10,10,0,0,40,
155.80053734779358,90,10,10,0,0,40,
155.82947611808777,89,10,10,0,0,40,
155.86118507385254,86,10,10,0,0,40,
155.88921546936035,75,10,10,0,0,40,
155.9092082977295,68,10,10,0,0,40,
155.93720817565918,55,10,10,0,0,40,
155.96125483512878,35,10,10,0,0,40,
155.9932472705841,14,10,10,0,0,40,
156.0212037563324,-3,10,10,0,0,40,
156.03724098205566,-11,10,10,0,0,40,
156.05320978164673,-17,10,10,0,0,40,
156.06947946548462,-22,10,10,0,0,40,
156.10237908363342,-28,10,10,0,0,40,
156.12643909454346,-34,10,10,0,0,40,
156.1503930091858,-35,10,10,0,0,40,
156.16639280319214,-35,10,10,0,0,40,
156.1983926296234,-33,10,10,0,0,40,
156.2313904762268,-32,10,10,0,0,40,
156.25539326667786,-32,10,10,0,0,40,
156.28738617897034,-33,10,10,0,0,40,
156.31198143959045,-33,10,10,0,0,40,
156.34162592887878,-34,10,10,0,0,40,
156.37130212783813,-35,10,10,0,0,40,
156.40331721305847,-36,10,10,0,0,40,
156.43630290031433,-36,10,10,0,0,40,
156.4619917869568,-37,10,10,0,0,40,
156.49293398857117,-38,10,10,0,0,40,
156.52102994918823,-40,10,10,0,0,40,
156.54894828796387,-41,10,10,0,0,40,
156.56494879722595,-41,10,10,0,0,40,
156.58894729614258,-41,10,10,0,0,40,
156.608948469162,-41,10,10,0,0,40,
156.6376769542694,-44,10,10,0,0,40,
156.66190385818481,-48,10,10,0,0,40,
156.69222211837769,-53,10,10,0,0,40,
156.72333526611328,-59,10,10,0,0,40,
156.75535035133362,-67,10,10,0,0,40,
156.78334736824036,-72,10,10,0,0,40,
156.80342721939087,-74,10,10,0,0,40,
156.8353672027588,-75,10,10,0,0,40,
156.863352060318,-75,10,10,0,0,40,
156.88258624076843,-75,10,10,0,0,40,
156.91060400009155,-78,10,10,0,0,40,
156.92664694786072,-82,10,10,0,0,40,
156.94665622711182,-88,10,10,0,0,40,
156.97465229034424,-97,10,10,0,0,40,
157.00264477729797,-105,10,10,0,0,40,
157.030601978302,-115,10,10,0,0,40,
157.04660487174988,-121,10,10,0,0,40,
157.06260538101196,-126,10,10,0,0,40,
157.07864332199097,-131,10,10,0,0,40,
157.09593653678894,-137,10,10,0,0,40,
157.1279501914978,-144,10,10,0,0,40,
157.15627932548523,-148,10,10,0,0,40,
157.18430471420288,-148,10,10,0,0,40,
157.21450924873352,-145,10,10,0,0,40,
157.24394178390503,-145,10,10,0,0,40,
157.2679557800293,-147,10,10,0,0,40,
157.28395628929138,-149,10,10,0,0,40,
157.3119978904724,-173,10,10,0,0,40,
157.33234524726868,-180,10,10,0,0,40,
157.36397671699524,-184,10,10,0,0,40,
157.39595460891724,-182,10,10,0,0,40,
157.42795705795288,-184,10,10,0,0,40,
157.4519591331482,-184,10,10,0,0,40,
157.47668313980103,-182,10,10,0,0,40,
157.4945306777954,-181,10,10,0,0,40,
157.52706217765808,-182,10,10,0,0,40,
157.55533146858215,-183,10,10,0,0,40,
157.58733105659485,-185,10,10,0,0,40,
157.61934328079224,-185,10,10,0,0,40,
157.6482970714569,-185,10,10,0,0,40,
157.67640018463135,-186,10,10,0,0,40,
157.70905661582947,-188,10,10,0,0,40,
157.73306965827942,-196,10,10,0,0,40,
157.76471853256226,-227,10,10,0,0,40,
157.792729139328,-291,10,10,0,0,40,
157.80873107910156,-327,10,10,0,0,40,
157.8281171321869,-364,10,10,0,0,40,
157.85967087745667,-434,10,10,0,0,40,
157.89196109771729,-489,10,10,0,0,40,
157.92247676849365,-526,10,10,0,0,40,
157.95249247550964,-541,10,10,0,0,40,
157.98050713539124,-540,10,10,0,0,40,
157.996506690979,-540,10,10,0,0,40,
158.0125060081482,-540,10,10,0,0,40,
158.02854800224304,-540,10,10,0,0,40,
158.0565094947815,-540,10,10,0,0,40,
158.0745930671692,-540,10,10,0,0,40,
158.1026051044464,-541,10,10,0,0,40,
158.13060522079468,-540,10,10,0,0,40,
158.14660692214966,-540,10,10,0,0,40,
158.16260361671448,-540,10,10,0,0,40,
158.19060492515564,-540,10,10,0,0,40,
158.21072936058044,-540,10,10,0,0,40,
158.23874044418335,-540,10,10,0,0,40,
158.2627158164978,-540,10,10,0,0,40,
158.29501461982727,-540,10,10,0,0,40,
158.32693767547607,-539,10,10,0,0,40,
158.3532476425171,-538,10,10,0,0,40,
158.37224125862122,-538,10,10,0,0,40,
158.4021179676056,-538,10,10,0,0,40,
158.43414115905762,-538,10,10,0,0,40,
158.4651961326599,-538,10,10,0,0,40,
158.49620413780212,-538,10,10,0,0,40,
158.5282917022705,-538,10,10,0,0,40,
158.55622839927673,-538,10,10,0,0,40,
158.5860300064087,-539,10,10,0,0,40,
158.61405515670776,-539,10,10,0,0,40,
158.6340515613556,-540,10,10,0,0,40,
158.6670708656311,-540,10,10,0,0,40,
158.6999671459198,-539,10,10,0,0,40,
158.73045372962952,-539,10,10,0,0,40,
158.76048755645752,-539,10,10,0,0,40,
158.78848314285278,-539,10,10,0,0,40,
158.81653022766113,-539,10,10,0,0,40,
158.84848284721375,-539,10,10,0,0,40,
158.8764841556549,-539,10,10,0,0,40,
158.9080786705017,-539,10,10,0,0,40,
158.94008684158325,-539,10,10,0,0,40,
158.96811747550964,-539,10,10,0,0,40,
158.98411107063293,-539,10,10,0,0,40,
159.000070810318,-539,10,10,0,0,40,
159.01607036590576,-539,10,10,0,0,40,
159.03207325935364,-539,10,10,0,0,40,
159.06007170677185,-538,10,10,0,0,40,
159.07611870765686,-538,10,10,0,0,40,
159.1041123867035,-538,10,10,0,0,40,
159.1321222782135,-538,10,10,0,0,40,
159.14807295799255,-538,10,10,0,0,40,
159.16497826576233,-538,10,10,0,0,40,
159.19299030303955,-537,10,10,0,0,40,
159.2130627632141,-538,10,10,0,0,40,
159.237056016922,-538,10,10,0,0,40,
159.25553703308105,-538,10,10,0,0,40,
159.28477501869202,-538,10,10,0,0,40,
159.3007299900055,-537,10,10,0,0,40,
159.31941175460815,-538,10,10,0,0,40,
159.34960412979126,-538,10,10,0,0,40,
159.37932300567627,-538,10,10,0,0,40,
159.40912675857544,-537,10,10,0,0,40,
159.4373209476471,-538,10,10,0,0,40,
159.4573678970337,-537,10,10,0,0,40,
159.48591256141663,-538,10,10,0,0,40,
159.51391077041626,-537,10,10,0,0,40,
159.54590678215027,-538,10,10,0,0,40,
159.5770652294159,-538,10,10,0,0,40,
159.60908341407776,-538,10,10,0,0,40,
159.6370816230774,-538,10,10,0,0,40,
159.65308237075806,-538,10,10,0,0,40,
159.6730830669403,-538,10,10,0,0,40,
159.70108008384705,-538,10,10,0,0,40,
159.72114849090576,-538,10,10,0,0,40,
159.75309419631958,-538,10,10,0,0,40,
159.78022289276123,-538,10,10,0,0,40,
159.79692697525024,-537,10,10,0,0,40,
159.8289406299591,-537,10,10,0,0,40,
159.8600516319275,-538,10,10,0,0,40,
159.89210557937622,-538,10,10,0,0,40,
159.92028427124023,-537,10,10,0,0,40,
159.94967079162598,-538,10,10,0,0,40,
159.977379322052,-538,10,10,0,0,40,
159.99330639839172,-537,10,10,0,0,40,
160.01209044456482,-538,10,10,0,0,40,
160.04453468322754,-538,10,10,0,0,40,
160.07297921180725,-538,10,10,0,0,40,
160.1029031276703,-538,10,10,0,0,40,
160.1352243423462,-538,10,10,0,0,40,
160.16356301307678,-537,10,10,0,0,40,
160.19335055351257,-538,10,10,0,0,40,
160.22617864608765,-537,10,10,0,0,40,
160.2506399154663,-538,10,10,0,0,40,
160.26664280891418,-538,10,10,0,0,40,
160.28669500350952,-538,10,10,0,0,40,
160.31864285469055,-538,10,10,0,0,40,
160.34664273262024,-537,10,10,0,0,40,
160.362642288208,-538,10,10,0,0,40,
160.37864351272583,-538,10,10,0,0,40,
160.39464664459229,-538,10,10,0,0,40,
160.4106421470642,-538,10,10,0,0,40,
160.43864226341248,-538,10,10,0,0,40,
160.4546413421631,-537,10,10,0,0,40,
160.48264122009277,-538,10,10,0,0,40,
160.50372052192688,-538,10,10,0,0,40,
160.52967429161072,-538,10,10,0,0,40,
160.5590705871582,-538,10,10,0,0,40,
160.5883433818817,-538,10,10,0,0,40,
160.61687779426575,-538,10,10,0,0,40,
160.6450319290161,-537,10,10,0,0,40,
160.67735481262207,-538,10,10,0,0,40,
160.7096447944641,-537,10,10,0,0,40,
160.73754572868347,-538,10,10,0,0,40,
160.76449155807495,-537,10,10,0,0,40,
160.79355645179749,-538,10,10,0,0,40,
160.82577466964722,-538,10,10,0,0,40,
160.85357236862183,-538,10,10,0,0,40,
160.88557386398315,-537,10,10,0,0,40,
160.9177668094635,-538,10,10,0,0,40,
160.95070052146912,-537,10,10,0,0,40,
160.97478675842285,-538,10,10,0,0,40,
160.99071621894836,-537,10,10,0,0,40,
161.00675511360168,-537,10,10,0,0,40,
161.0227131843567,-538,10,10,0,0,40,
161.04271912574768,-537,10,10,0,0,40,
161.0747208595276,-538,10,10,0,0,40,
161.10278606414795,-538,10,10,0,0,40,
161.1187868118286,-537,10,10,0,0,40,
161.1347839832306,-537,10,10,0,0,40,
161.1505570411682,-538,10,10,0,0,40,
161.16832423210144,-538,10,10,0,0,40,
161.19812512397766,-538,10,10,0,0,40,
161.23016047477722,-537,10,10,0,0,40,
161.2661576271057,-538,10,10,0,0,40,
161.29421138763428,-537,10,10,0,0,40,
161.32438254356384,-538,10,10,0,0,40,
161.3564157485962,-538,10,10,0,0,40,
161.38440871238708,-538,10,10,0,0,40,
161.41644978523254,-538,10,10,0,0,40,
161.44440388679504,-538,10,10,0,0,40,
161.4683961868286,-537,10,10,0,0,40,
161.48847603797913,-538,10,10,0,0,40,
161.52040338516235,-538,10,10,0,0,40,
161.54840183258057,-537,10,10,0,0,40,
161.58040356636047,-538,10,10,0,0,40,
161.61240530014038,-538,10,10,0,0,40,
161.64440655708313,-538,10,10,0,0,40,
161.67239809036255,-537,10,10,0,0,40,
161.68839573860168,-537,10,10,0,0,40,
161.71239352226257,-538,10,10,0,0,40,
161.74039578437805,-538,10,10,0,0,40,
161.75639605522156,-537,10,10,0,0,40,
161.77640318870544,-537,10,10,0,0,40,
161.80440163612366,-538,10,10,0,0,40,
161.82440185546875,-538,10,10,0,0,40,
161.8525104522705,-537,10,10,0,0,40,
161.88449549674988,-537,10,10,0,0,40,
161.91858172416687,-538,10,10,0,0,40,
161.9465925693512,-538,10,10,0,0,40,
161.97663950920105,-537,10,10,0,0,40,
162.0086212158203,-538,10,10,0,0,40,
162.03256368637085,-538,10,10,0,0,40,
162.04859972000122,-538,10,10,0,0,40,
162.06457042694092,-538,10,10,0,0,40,
162.0846402645111,-538,10,10,0,0,40,
162.11663913726807,-537,10,10,0,0,40,
162.14057612419128,-538,10,10,0,0,40,
162.1685712337494,-538,10,10,0,0,40,
162.19796204566956,-538,10,10,0,0,40,
162.22813630104065,-538,10,10,0,0,40,
162.26023292541504,-538,10,10,0,0,40,
162.29218006134033,-538,10,10,0,0,40,
162.32017588615417,-538,10,10,0,0,40,
162.35149812698364,-538,10,10,0,0,40,
162.37952303886414,-537,10,10,0,0,40,
162.41242241859436,-537,10,10,0,0,40,
162.44046354293823,-537,10,10,0,0,40,
162.4724223613739,-538,10,10,0,0,40,
162.50083136558533,-537,10,10,0,0,40,
162.53342580795288,-538,10,10,0,0,40,
162.5653829574585,-538,10,10,0,0,40,
162.59740376472473,-538,10,10,0,0,40,
162.6279740333557,-538,10,10,0,0,40,
162.6589994430542,-538,10,10,0,0,40,
162.69034934043884,-538,10,10,0,0,40,
162.72236585617065,-537,10,10,0,0,40,
162.7531497478485,-538,10,10,0,0,40,
162.78116631507874,-537,10,10,0,0,40,
162.79717087745667,-538,10,10,0,0,40,
162.82520818710327,-537,10,10,0,0,40,
162.84527587890625,-538,10,10,0,0,40,
162.87317204475403,-537,10,10,0,0,40,
162.90116620063782,-538,10,10,0,0,40,
162.9303879737854,-538,10,10,0,0,40,
162.94511008262634,-538,10,10,0,0,40,
162.96507334709167,-537,10,10,0,0,40,
162.99312663078308,-538,10,10,0,0,40,
163.00911402702332,-538,10,10,0,0,40,
163.02509903907776,-538,10,10,0,0,40,
163.0410566329956,-538,10,10,0,0,40,
163.0657947063446,-537,10,10,0,0,40,
163.08699250221252,-538,10,10,0,0,40,
163.11367559432983,-538,10,10,0,0,40,
163.14569091796875,-538,10,10,0,0,40,
163.17380928993225,-538,10,10,0,0,40,
163.20590114593506,-538,10,10,0,0,40,
163.2355191707611,-538,10,10,0,0,40,
163.26353001594543,-538,10,10,0,0,40,
163.27953171730042,-537,10,10,0,0,40,
163.2995307445526,-538,10,10,0,0,40,
163.33153820037842,-538,10,10,0,0,40,
163.35957717895508,-538,10,10,0,0,40,
163.39192652702332,-537,10,10,0,0,40,
163.42132329940796,-537,10,10,0,0,40,
163.45434284210205,-538,10,10,0,0,40,
163.48235487937927,-537,10,10,0,0,40,
163.51135110855103,-538,10,10,0,0,40,
163.53536438941956,-538,10,10,0,0,40,
163.56599354743958,-538,10,10,0,0,40,
163.5966613292694,-538,10,10,0,0,40,
163.62959694862366,-538,10,10,0,0,40,
163.653653383255,-538,10,10,0,0,40,
163.68178629875183,-538,10,10,0,0,40,
163.71397185325623,-538,10,10,0,0,40,
163.7459716796875,-538,10,10,0,0,40,
163.77380108833313,-537,10,10,0,0,40,
163.8057997226715,-537,10,10,0,0,40,
163.8337996006012,-538,10,10,0,0,40,
163.8648235797882,-538,10,10,0,0,40,
163.89285516738892,-538,10,10,0,0,40,
163.92370176315308,-537,10,10,0,0,40,
163.95575952529907,-537,10,10,0,0,40,
163.979718208313,-537,10,10,0,0,40,
163.9957263469696,-536,10,10,0,0,40,
164.01171565055847,-537,10,10,0,0,40,
164.0397229194641,-537,10,10,0,0,40,
164.07168531417847,-537,10,10,0,0,40,
164.09968543052673,-536,10,10,0,0,40,
164.12768721580505,-536,10,10,0,0,40,
164.14368653297424,-536,10,10,0,0,40,
164.15968704223633,-536,10,10,0,0,40,
164.17568731307983,-536,10,10,0,0,40,
164.19168543815613,-536,10,10,0,0,40,
164.20793294906616,-536,10,10,0,0,40,
164.2236840724945,-536,10,10,0,0,40,
164.25168442726135,-536,10,10,0,0,40,
164.27168726921082,-536,10,10,0,0,40,
164.2996871471405,-536,10,10,0,0,40,
164.33173513412476,-536,10,10,0,0,40,
164.35991954803467,-536,10,10,0,0,40,
164.39102435112,-536,10,10,0,0,40,
164.4236342906952,-536,10,10,0,0,40,
164.44796061515808,-536,10,10,0,0,40,
164.46397233009338,-536,10,10,0,0,40,
164.4799644947052,-536,10,10,0,0,40,
164.4959614276886,-536,10,10,0,0,40,
164.51632261276245,-536,10,10,0,0,40,
164.54805541038513,-536,10,10,0,0,40,
164.58015131950378,-536,10,10,0,0,40,
164.6083698272705,-536,10,10,0,0,40,
164.62850213050842,-536,10,10,0,0,40,
164.65551686286926,-536,10,10,0,0,40,
164.675518989563,-536,10,10,0,0,40,
164.70351910591125,-536,10,10,0,0,40,
164.73151564598083,-536,10,10,0,0,40,
164.7566385269165,-536,10,10,0,0,40,
164.78638744354248,-536,10,10,0,0,40,
164.81449961662292,-536,10,10,0,0,40,
164.8305048942566,-536,10,10,0,0,40,
164.848534822464,-536,10,10,0,0,40,
164.88059425354004,-536,10,10,0,0,40,
164.9127607345581,-536,10,10,0,0,40,
164.9440896511078,-536,10,10,0,0,40,
164.96810364723206,-536,10,10,0,0,40,
164.98410415649414,-536,10,10,0,0,40,
165.00026154518127,-536,10,10,0,0,40,
165.01610279083252,-536,10,10,0,0,40,
165.03614807128906,-536,10,10,0,0,40,
165.06824278831482,-536,10,10,0,0,40,
165.10011553764343,-536,11,10,0,0,40,
165.13238072395325,-536,11,11,0,0,40,
165.16010522842407,-536,49,127,0,0,40,
165.1841070652008,-536,49,127,0,0,40,
165.208105802536,-536,49,127,0,0,40,
165.2241072654724,-536,49,127,0,0,40,
165.25022506713867,-543,49,127,0,0,40,
165.27826619148254,-537,49,127,0,0,40,
165.29605984687805,-536,49,127,0,0,40,
165.3260178565979,-536,49,127,0,0,40,
165.35403037071228,-536,49,127,0,0,40,
165.3700304031372,-536,49,127,0,0,40,
165.39803051948547,-536,49,127,0,0,40,
165.41403007507324,-536,49,127,0,0,40,
165.44602990150452,-536,49,127,0,0,40,
165.47649598121643,-536,49,127,0,0,40,
165.50051736831665,-536,49,127,0,0,40,
165.51651620864868,-536,49,127,0,0,40,
165.53251814842224,-536,49,127,0,0,40,
165.5485155582428,-536,49,127,0,0,40,
165.58059191703796,-536,49,127,0,0,40,
165.61252784729004,-536,49,127,0,0,40,
165.64052319526672,-536,49,127,0,0,40,
165.66887092590332,-536,49,127,0,0,40,
165.70080852508545,-536,49,127,0,0,40,
165.72879767417908,-536,49,127,0,0,40,
165.7568120956421,-536,49,127,0,0,40,
165.7848036289215,-536,49,127,0,0,40,
165.81279253959656,-536,49,127,0,0,40,
165.83116388320923,-536,49,127,0,0,40,
165.86324095726013,-536,49,127,0,0,40,
165.89520120620728,-536,49,127,0,0,40,
165.9232451915741,-536,49,127,0,0,40,
165.95325756072998,-536,49,127,0,0,40,
165.9852945804596,-536,49,127,0,0,40,
166.01328873634338,-536,49,127,0,0,40,
166.03728485107422,-536,49,127,0,0,40,
166.0532820224762,-536,49,127,0,0,40,
166.0732913017273,-536,49,127,0,0,40,
166.10928750038147,-536,49,127,0,0,40,
166.13520431518555,-536,49,127,0,0,40,
166.17125797271729,-536,49,127,0,0,40,
166.19127249717712,-536,49,127,0,0,40,
166.21124696731567,-536,49,127,0,0,40,
166.2432360649109,-536,49,127,0,0,40,
166.2712481021881,-536,49,127,0,0,40,
166.29922699928284,-536,49,127,0,0,40,
166.33123898506165,-536,49,127,0,0,40,
166.35923838615417,-536,49,127,0,0,40,
166.38724088668823,-536,49,127,0,0,40,
166.41922974586487,-536,49,127,0,0,40,
166.4493842124939,-536,49,127,0,0,40,
166.48138046264648,-536,49,127,0,0,40,
166.50539183616638,-536,49,127,0,0,40,
166.53739023208618,-536,49,127,0,0,40,
166.56939458847046,-536,49,127,0,0,40,
166.59338903427124,-536,49,127,0,0,40,
166.6213903427124,-536,49,127,0,0,40,
166.6533863544464,-536,49,127,0,0,40,
166.68539428710938,-536,49,127,0,0,40,
166.7133800983429,-536,49,127,0,0,40,
166.7316427230835,-536,49,127,0,0,40,
166.76490378379822,-536,49,127,0,0,40,
166.79284405708313,-536,49,127,0,0,40,
166.80884337425232,-536,49,127,0,0,40,
166.82892179489136,-536,49,127,0,0,40,
166.86085844039917,-536,49,127,0,0,40,
166.88488721847534,-536,49,127,0,0,40,
166.90487051010132,-536,49,127,0,0,40,
166.93684887886047,-536,49,127,0,0,40,
166.96084070205688,-536,49,127,0,0,40,
166.9928605556488,-536,49,127,0,0,40,
167.02084374427795,-536,49,127,0,0,40,
167.03683853149414,-536,49,127,0,0,40,
167.05458045005798,-536,49,127,0,0,40,
167.08666610717773,-536,49,127,0,0,40,
167.11066460609436,-536,49,127,0,0,40,
167.13059306144714,-536,49,127,0,0,40,
167.1465916633606,-536,49,127,0,0,40,
167.16259098052979,-536,49,127,0,0,40,
167.17859029769897,-536,49,127,0,0,40,
167.19458937644958,-536,49,127,0,0,40,
167.22259616851807,-536,49,127,0,0,40,
167.24260067939758,-536,49,127,0,0,40,
167.27060222625732,-536,49,127,0,0,40,
167.29859018325806,-536,49,127,0,0,40,
167.31701564788818,-536,49,127,0,0,40,
167.34905433654785,-536,49,127,0,0,40,
167.38104677200317,-536,49,127,0,0,40,
167.40903687477112,-536,49,127,0,0,40,
167.4250364303589,-536,49,127,0,0,40,
167.4531044960022,-536,49,127,0,0,40,
167.47306180000305,-536,49,127,0,0,40,
167.50504064559937,-536,49,127,0,0,40,
167.53703260421753,-536,49,127,0,0,40,
167.5610339641571,-536,49,127,0,0,40,
167.59315490722656,-536,49,127,0,0,40,
167.62516736984253,-536,49,127,0,0,40,
167.64916682243347,-536,49,127,0,0,40,
167.68124675750732,-536,49,127,0,0,40,
167.71323466300964,-536,49,127,0,0,40,
167.74336433410645,-536,49,127,0,0,40,
167.7713658809662,-536,49,127,0,0,40,
167.7998492717743,-536,49,127,0,0,40,
167.81648588180542,-536,49,127,0,0,40,
167.84774494171143,-536,49,127,0,0,40,
167.87979459762573,-536,49,127,0,0,40,
167.91185092926025,-536,49,127,0,0,40,
167.94203066825867,-536,49,127,0,0,40,
167.9739706516266,-536,49,127,0,0,40,
168.0059621334076,-536,49,127,0,0,40,
168.02995586395264,-536,49,127,0,0,40,
168.045960187912,-536,49,127,0,0,40,
168.07797861099243,-536,49,127,0,0,40,
168.10596919059753,-536,49,127,0,0,40,
168.13396215438843,-536,49,127,0,0,40,
168.16606736183167,-536,49,127,0,0,40,
168.19406461715698,-536,49,127,0,0,40,
168.22206711769104,-536,49,127,0,0,40,
168.24606490135193,-536,49,127,0,0,40,
168.26205682754517,-536,49,127,0,0,40,
168.27806091308594,-536,49,127,0,0,40,
168.31005811691284,-536,49,127,0,0,40,
168.34285163879395,-536,49,127,0,0,40,
168.37084364891052,-536,49,127,0,0,40,
168.39488673210144,-536,49,127,0,0,40,
168.4188461303711,-536,49,127,0,0,40,
168.43484210968018,-536,49,127,0,0,40,
168.45088005065918,-536,49,127,0,0,40,
168.46898889541626,-536,49,127,0,0,40,
168.50108361244202,-536,49,127,0,0,40,
168.53362774848938,-536,49,127,0,0,40,
168.55766129493713,-536,49,127,0,0,40,
168.5776560306549,-536,49,127,0,0,40,
168.6096806526184,-536,49,127,0,0,40,
168.64176201820374,-536,49,127,0,0,40,
168.67376255989075,-536,49,127,0,0,40,
168.7017538547516,-536,49,127,0,0,40,
168.71996808052063,-536,49,127,0,0,40,
168.75205087661743,-536,49,127,0,0,40,
168.78207206726074,-536,49,127,0,0,40,
168.8136944770813,-536,49,127,0,0,40,
168.84572649002075,-536,49,127,0,0,40,
168.86972165107727,-536,49,127,0,0,40,
168.90173745155334,-536,49,127,0,0,40,
168.9297230243683,-536,49,127,0,0,40,
168.94972944259644,-536,49,127,0,0,40,
168.98172760009766,-536,49,127,0,0,40,
169.0057189464569,-536,49,127,0,0,40,
169.02171778678894,-536,49,127,0,0,40,
169.0497190952301,-536,49,127,0,0,40,
169.06572246551514,-536,49,127,0,0,40,
169.08972239494324,-536,49,127,0,0,40,
169.10571908950806,-536,49,127,0,0,40,
169.12171936035156,-536,49,127,0,0,40,
169.1377193927765,-536,49,127,0,0,40,
169.15371918678284,-536,49,127,0,0,40,
169.16972827911377,-536,49,127,0,0,40,
169.18571972846985,-536,49,127,0,0,40,
169.2043056488037,-536,49,127,0,0,40,
169.23521637916565,-536,49,127,0,0,40,
169.26327872276306,-536,49,127,0,0,40,
169.29126858711243,-536,49,127,0,0,40,
169.31123161315918,-536,49,127,0,0,40,
169.34128975868225,-536,49,127,0,0,40,
169.37417840957642,-536,49,127,0,0,40,
169.39936757087708,-536,49,127,0,0,40,
169.42478609085083,-536,49,127,0,0,40,
169.45537304878235,-536,49,127,0,0,40,
169.48432207107544,-536,49,127,0,0,40,
169.5127077102661,-536,49,127,0,0,40,
169.54067277908325,-536,49,127,0,0,40,
169.56868481636047,-536,49,127,0,0,40,
169.5971703529358,-536,49,127,0,0,40,
169.63025450706482,-536,49,127,0,0,40,
169.65457963943481,-536,49,127,0,0,40,
169.6845850944519,-536,49,127,0,0,40,
169.71659922599792,-536,49,127,0,0,40,
169.7494831085205,-536,49,127,0,0,40,
169.77381706237793,-536,49,127,0,0,40,
169.80300450325012,-536,49,127,0,0,40,
169.83632946014404,-536,49,127,0,0,40,
